1458	1973	1
640	1973	1
1391	1973	1
965	1973	1
382	1973	1
9	1973	1
1748	1973	1
432	1973	1
1183	1973	1
1604	1973	1
1661	1973	1
486	1973	1
1161	1973	1
1260	1973	1
594	1973	1
616	1973	1
622	1973	1
1325	1973	1
1327	1973	1
1268	1973	1
1582	1973	1
31	1973	1
80	1973	1
45	1973	1
700	1973	1
53	1973	1
1570	1973	1
1323	1973	1
44	1973	1
1257	1973	1
1256	1973	1
48	1973	1
56	1973	1
973	1973	1
12	1973	1
1259	1973	1
1865	1973	1
1364	1973	1
1029	1973	1
1450	1973	1
1564	1973	1
1866	1973	1
70	1973	1
362	1973	1
494	1973	1
267	1973	1
1092	1973	1
416	1973	1
203	1973	1
228	1973	1
408	1973	1
664	1973	1
1169	1973	1
339	1973	1
219	1973	1
73	1973	1
1067	1973	1
1597	1973	1
1642	1973	1
241	1973	1
85	1973	1
244	1973	1
400	1973	1
86	1973	1
1514	1973	1
237	1973	1
566	1973	1
767	1973	1
667	1973	1
356	1973	1
385	1973	1
348	1973	1
260	1973	1
889	1973	1
461	1973	1
188	1973	1
470	1973	1
394	1973	1
415	1973	1
396	1973	1
250	1973	1
1725	1973	1
99	1973	1
161	1973	1
721	1973	1
972	1973	1
349	1973	1
163	1973	1
1769	1973	1
322	1973	1
407	1973	1
95	1973	1
76	1973	1
270	1973	1
1619	1973	1
118	1973	1
333	1973	1
212	1973	1
1224	1973	1
776	1973	1
340	1973	1
450	1973	1
484	1973	1
1623	1973	1
1787	1973	1
1251	1973	1
1653	1973	1
1472	1973	1
954	1973	1
1662	1973	1
1657	1973	1
1846	1973	1
1488	1973	1
681	1973	1
1058	1973	1
1249	1973	1
1098	1973	1
1765	1973	1
807	1973	1
806	1973	1
671	1973	1
803	1973	1
606	1973	1
1061	1973	1
1395	1973	1
1406	1973	1
1764	1973	1
1871	1973	1
1429	1973	1
1775	1973	1
682	1973	1
532	1973	1
811	1973	1
683	1973	1
376	1973	1
296	1973	1
295	1973	1
1366	1973	1
1559	1973	1
1230	1973	1
866	1973	1
1628	1973	1
809	1973	1
495	1973	1
1861	1973	1
1586	1973	1
258	1973	1
684	1973	1
825	1973	1
1806	1973	1
1670	1973	1
1044	1973	1
1021	1973	1
754	1973	1
901	1973	1
874	1973	1
1565	1973	1
1560	1973	1
510	1973	1
881	1973	1
1306	1973	1
1358	1973	1
702	1973	1
1307	1973	1
1310	1973	1
1441	1973	1
563	1973	1
1824	1973	1
1212	1973	1
111	1973	1
1674	1973	1
1314	1973	1
1739	1973	1
292	1973	1
246	1973	1
1475	1973	1
1706	1973	1
1181	1973	1
1717	1973	1
1487	1973	1
758	1973	1
1684	1973	1
1511	1973	1
1814	1973	1
1815	1973	1
1705	1973	1
25	1973	1
1624	1973	1
1668	1973	1
1641	1973	1
947	1973	1
460	1973	1
1821	1973	1
133	1973	1
1507	1973	1
1836	1973	1
750	1973	1
1803	1973	1
1735	1973	1
1399	1973	1
1478	1973	1
1173	1973	1
1701	1973	1
826	1973	1
1501	1973	1
1760	1973	1
55	1973	1
1617	1973	1
748	1973	1
808	1973	1
929	1973	1
950	1973	1
1721	1973	1
1347	1973	1
1017	1973	1
1665	1973	1
1791	1973	1
674	1973	1
1069	1973	1
1753	1973	1
1708	1973	1
1610	1973	1
1074	1973	1
1210	1973	1
410	1973	1
1561	1973	1
387	1973	1
960	1973	1
962	1973	1
963	1973	1
964	1973	1
23	1973	1
1477	1973	1
1076	1973	1
989	1973	1
1660	1973	1
344	1973	1
1386	1973	1
22	1973	1
1703	1973	1
75	1973	1
790	1973	1
1042	1973	1
336	1973	1
1697	1973	1
1696	1973	1
865	1973	1
232	1973	1
290	1973	1
1818	1973	1
651	1973	1
155	1973	1
74	1973	1
1270	1973	1
918	1973	1
850	1973	1
833	1973	1
1217	1973	1
1481	1973	1
299	1973	1
1356	1973	1
277	1973	1
1666	1973	1
709	1973	1
1848	1973	1
1195	1973	1
1196	1973	1
1197	1973	1
864	1973	1
1566	1973	1
714	1973	1
366	1973	1
372	1973	1
718	1973	1
1528	1973	1
1164	1973	1
691	1973	1
1420	1973	1
1413	1973	1
1667	1973	1
1531	1973	1
710	1973	1
1869	1973	1
1683	1973	1
1762	1973	1
1828	1973	1
1003	1973	1
769	1973	1
1237	1973	1
1719	1973	1
1677	1973	1
875	1973	1
1316	1973	1
1743	1973	1
1081	1964	1
856	1912	1
1056	1912	1
1361	1912	1
705	1912	1
821	1912	1
1434	1912	1
1740	1912	1
1532	1912	1
1118	1912	1
717	1912	1
1842	1912	1
1397	1912	1
1663	1912	1
1658	1912	1
1393	1912	1
554	1912	1
1852	1912	1
1638	1912	1
1714	1912	1
978	1912	1
1019	1912	1
829	1912	1
1424	1912	1
810	1912	1
756	1912	1
526	1912	1
902	1912	1
1873	1912	1
1468	1912	1
1469	1912	1
1768	1912	1
799	1912	1
801	1912	1
800	1912	1
1409	1912	1
1802	1912	1
1030	1912	1
1009	1912	1
1008	1912	1
620	1912	1
1811	1912	1
1232	1912	1
1234	1912	1
552	1912	1
873	1912	1
1785	1912	1
1613	1912	1
642	1912	1
641	1912	1
1594	1912	1
1235	1912	1
1357	1912	1
531	1912	1
795	1912	1
796	1912	1
1587	1912	1
1572	1912	1
1746	1912	1
1580	1912	1
1648	1912	1
1412	1912	1
991	1912	1
1414	1912	1
1626	1912	1
1010	1912	1
1159	1912	1
1557	1912	1
1000	1912	1
999	1912	1
1654	1912	1
1213	1912	1
777	1912	1
1063	1912	1
1377	1912	1
727	1912	1
726	1912	1
530	1912	1
1651	1912	1
980	1912	1
511	1912	1
1276	1912	1
1534	1912	1
704	1912	1
1280	1912	1
1627	1912	1
1282	1912	1
720	1912	1
1556	1912	1
1805	1912	1
1698	1912	1
1639	1912	1
909	1912	1
1810	1912	1
1844	1912	1
1285	1912	1
1859	1912	1
1857	1912	1
1858	1912	1
1286	1912	1
1741	1912	1
1287	1912	1
625	1912	1
838	1912	1
1553	1912	1
1288	1912	1
1289	1912	1
1792	1912	1
278	1912	1
1863	1912	1
1864	1912	1
784	1912	1
1294	1912	1
1851	1912	1
1738	1912	1
1295	1912	1
1486	1912	1
1298	1912	1
505	1912	1
1300	1912	1
1537	1912	1
824	1912	1
1301	1912	1
797	1912	1
544	1912	1
1011	1912	1
1672	1912	1
1524	1912	1
820	1912	1
708	1912	1
1302	1912	1
1816	1912	1
857	1912	1
1221	1912	1
332	1912	1
1415	1912	1
618	1912	1
1027	1912	1
1432	1912	1
922	1912	1
1015	1912	1
1013	1912	1
706	1912	1
1742	1912	1
1620	1912	1
1433	1912	1
1837	1912	1
1351	1912	1
858	1912	1
1457	1912	1
1456	1912	1
1455	1912	1
1454	1912	1
1453	1912	1
1452	1912	1
662	1912	1
1265	1912	1
565	1912	1
1373	1912	1
580	1912	1
1655	1912	1
1466	1912	1
1691	1912	1
571	1912	1
1630	1912	1
1631	1912	1
623	1912	1
624	1912	1
607	1912	1
601	1912	1
600	1912	1
1612	1912	1
1611	1912	1
1018	1912	1
1571	1912	1
588	1912	1
912	1912	1
778	1912	1
1621	1912	1
1004	1912	1
564	1912	1
1459	1912	1
583	1912	1
582	1912	1
581	1912	1
587	1912	1
1319	1912	1
586	1912	1
593	1912	1
1022	1912	1
1023	1912	1
610	1912	1
1483	1912	1
1493	1912	1
1492	1912	1
1341	1912	1
696	1912	1
695	1912	1
697	1912	1
694	1912	1
693	1912	1
692	1912	1
1763	1912	1
716	1912	1
678	1912	1
1339	1912	1
2	1912	1
1226	1912	1
1	1912	1
1362	1912	1
1589	1912	1
1588	1912	1
1581	1912	1
1499	1912	1
1342	1912	1
764	1912	1
766	1912	1
1520	1912	1
661	1912	1
676	1912	1
1218	1912	1
981	1912	1
1756	1912	1
730	1912	1
1671	1912	1
1599	1912	1
1744	1912	1
1799	1912	1
843	1912	1
1390	1912	1
1569	1912	1
501	1912	1
1344	1912	1
1345	1912	1
1182	1912	1
553	1912	1
1034	1912	1
1843	1912	1
1231	1912	1
1615	1912	1
1111	1912	1
1678	1912	1
1679	1912	1
1812	1912	1
1795	1912	1
1796	1912	1
1503	1912	1
1436	1912	1
1435	1912	1
1198	1912	1
1129	1912	1
1147	1912	1
1146	1912	1
1139	1912	1
1724	1912	1
886	1912	1
1145	1912	1
1700	1912	1
1699	1912	1
1154	1912	1
1208	1912	1
1130	1912	1
883	1912	1
1113	1912	1
823	1912	1
822	1912	1
1087	1912	1
1649	1912	1
1650	1912	1
1752	1912	1
1635	1912	1
743	1912	1
976	1912	1
1709	1912	1
1398	1912	1
780	1912	1
779	1912	1
781	1912	1
1602	1912	1
990	1912	1
771	1912	1
1138	1912	1
1127	1912	1
1516	1912	1
1517	1912	1
1518	1912	1
1519	1912	1
652	1912	1
1122	1912	1
1137	1912	1
1141	1912	1
1133	1912	1
1121	1912	1
1438	1912	1
1439	1912	1
1607	1912	1
1151	1912	1
1112	1912	1
1583	1912	1
1114	1912	1
1124	1912	1
1418	1912	1
1148	1912	1
1143	1912	1
1411	1912	1
905	1912	1
906	1912	1
904	1912	1
908	1912	1
907	1912	1
1135	1912	1
1675	1912	1
729	1912	1
859	1912	1
798	1912	1
1782	1912	1
733	1912	1
732	1912	1
1515	1912	1
1449	1912	1
872	1912	1
871	1912	1
1120	1912	1
1156	1912	1
1150	1912	1
836	1912	1
1444	1912	1
1443	1912	1
1264	1912	1
546	1912	1
740	1912	1
739	1912	1
543	1912	1
568	1912	1
634	1912	1
635	1912	1
633	1912	1
1126	1912	1
1142	1912	1
645	1912	1
548	1912	1
916	1912	1
763	1912	1
892	1912	1
1205	1912	1
1579	1912	1
555	1912	1
1244	1912	1
1555	1912	1
1219	1912	1
768	1912	1
629	1912	1
1225	1912	1
1563	1912	1
1186	1912	1
1242	1912	1
1305	1912	1
1248	1912	1
1188	1912	1
1243	1912	1
884	1912	1
1028	1912	1
1189	1912	1
948	1912	1
949	1912	1
1246	1912	1
773	1912	1
879	1912	1
880	1912	1
998	1912	1
839	1912	1
772	1912	1
1656	1912	1
537	1912	1
545	1912	1
1400	1912	1
1401	1912	1
1402	1912	1
539	1912	1
1191	1912	1
774	1912	1
1241	1912	1
561	1912	1
1070	1912	1
1568	1912	1
1567	1912	1
496	1912	1
903	1912	1
477	1912	1
1689	1912	1
1536	1912	1
1574	1912	1
1489	1912	1
888	1912	1
1335	1912	1
1798	1912	1
434	1912	1
993	1912	1
945	1912	1
514	1912	1
1786	1912	1
794	1912	1
525	1912	1
1484	1912	1
1336	1912	1
329	1912	1
1548	1912	1
1338	1912	1
1334	1912	1
1479	1912	1
1333	1912	1
1680	1912	1
1692	1912	1
1669	1912	1
492	1912	1
1690	1912	1
1184	1912	1
69	1912	1
271	1912	1
660	1912	1
145	1912	1
1778	1912	1
1781	1912	1
305	1912	1
207	1912	1
988	1912	1
13	1912	1
860	1912	1
487	1912	1
677	1912	1
707	1912	1
96	1912	1
745	1912	1
208	1912	1
1332	1912	1
1801	1912	1
142	1912	1
144	1912	1
141	1912	1
143	1912	1
1099	1912	1
862	1912	1
1652	1912	1
1094	1912	1
1808	1912	1
837	1912	1
374	1912	1
235	1912	1
497	1912	1
1533	1912	1
1416	1912	1
431	1912	1
379	1912	1
551	1912	1
383	1912	1
375	1912	1
1262	1912	1
742	1912	1
47	1912	1
43	1912	1
1431	1912	1
1575	1912	1
1647	1912	1
828	1912	1
30	1912	1
230	1912	1
480	1912	1
1676	1912	1
293	1912	1
446	1912	1
373	1912	1
192	1912	1
231	1912	1
1576	1912	1
1458	1912	1
1328	1912	1
640	1912	1
1389	1912	1
381	1912	1
1391	1912	1
1005	1912	1
965	1912	1
382	1912	1
9	1912	1
698	1912	1
1748	1912	1
432	1912	1
81	1912	1
3	1912	1
1012	1912	1
1183	1912	1
1604	1912	1
1661	1912	1
1747	1912	1
433	1912	1
300	1912	1
1167	1912	1
486	1912	1
617	1912	1
1161	1912	1
785	1912	1
786	1912	1
787	1912	1
788	1912	1
789	1912	1
1260	1912	1
594	1912	1
616	1912	1
1037	1912	1
622	1912	1
1325	1912	1
1095	1912	1
1327	1912	1
1268	1912	1
1582	1912	1
728	1912	1
746	1912	1
31	1912	1
45	1912	1
173	1912	1
700	1912	1
93	1912	1
197	1912	1
1421	1912	1
53	1912	1
1570	1912	1
390	1912	1
115	1912	1
19	1912	1
29	1912	1
61	1912	1
1323	1912	1
1255	1912	1
50	1912	1
44	1912	1
8	1912	1
1257	1912	1
1258	1912	1
1256	1912	1
56	1912	1
359	1912	1
199	1912	1
200	1912	1
1324	1912	1
137	1912	1
1322	1912	1
973	1912	1
273	1912	1
12	1912	1
515	1912	1
1259	1912	1
1865	1912	1
319	1912	1
1364	1912	1
1029	1912	1
757	1912	1
1450	1912	1
1485	1912	1
1564	1912	1
1040	1912	1
1866	1912	1
1868	1912	1
52	1912	1
70	1912	1
1408	1912	1
14	1912	1
172	1912	1
0	1912	1
362	1912	1
448	1912	1
384	1912	1
472	1912	1
473	1912	1
468	1912	1
494	1912	1
493	1912	1
402	1912	1
259	1912	1
205	1912	1
267	1912	1
1755	1912	1
211	1912	1
175	1912	1
1170	1912	1
1603	1912	1
227	1912	1
1092	1912	1
1779	1912	1
186	1912	1
1601	1912	1
416	1912	1
1082	1912	1
242	1912	1
323	1912	1
126	1912	1
1440	1912	1
483	1912	1
451	1912	1
1348	1912	1
427	1912	1
206	1912	1
974	1912	1
203	1912	1
261	1912	1
418	1912	1
417	1912	1
218	1912	1
147	1912	1
793	1912	1
441	1912	1
228	1912	1
408	1912	1
440	1912	1
454	1912	1
152	1912	1
664	1912	1
1169	1912	1
339	1912	1
219	1912	1
265	1912	1
73	1912	1
1067	1912	1
1597	1912	1
755	1912	1
1673	1912	1
1642	1912	1
94	1912	1
370	1912	1
243	1912	1
241	1912	1
409	1912	1
148	1912	1
185	1912	1
127	1912	1
398	1912	1
444	1912	1
114	1912	1
85	1912	1
165	1912	1
244	1912	1
400	1912	1
86	1912	1
210	1912	1
102	1912	1
103	1912	1
1404	1912	1
1403	1912	1
282	1912	1
257	1912	1
1514	1912	1
1726	1912	1
566	1912	1
767	1912	1
667	1912	1
762	1912	1
1036	1912	1
40	1912	1
356	1912	1
214	1912	1
187	1912	1
239	1912	1
311	1912	1
435	1912	1
1119	1912	1
502	1912	1
503	1912	1
463	1912	1
385	1912	1
225	1912	1
320	1912	1
321	1912	1
260	1912	1
181	1912	1
1694	1912	1
420	1912	1
889	1912	1
1629	1912	1
224	1912	1
461	1912	1
327	1912	1
328	1912	1
251	1912	1
256	1912	1
190	1912	1
153	1912	1
151	1912	1
1704	1912	1
357	1912	1
188	1912	1
491	1912	1
347	1912	1
529	1912	1
182	1912	1
1461	1912	1
193	1912	1
470	1912	1
394	1912	1
395	1912	1
310	1912	1
238	1912	1
353	1912	1
415	1912	1
396	1912	1
360	1912	1
250	1912	1
1845	1912	1
1725	1912	1
283	1912	1
392	1912	1
358	1912	1
99	1912	1
269	1912	1
1794	1912	1
713	1912	1
41	1912	1
125	1912	1
161	1912	1
154	1912	1
122	1912	1
158	1912	1
159	1912	1
721	1912	1
220	1912	1
438	1912	1
354	1912	1
1577	1912	1
183	1912	1
184	1912	1
253	1912	1
254	1912	1
346	1912	1
349	1912	1
163	1912	1
1769	1912	1
413	1912	1
157	1912	1
322	1912	1
407	1912	1
121	1912	1
95	1912	1
1495	1912	1
76	1912	1
424	1912	1
191	1912	1
315	1912	1
570	1912	1
270	1912	1
1619	1912	1
722	1912	1
316	1912	1
98	1912	1
101	1912	1
176	1912	1
124	1912	1
1025	1912	1
117	1912	1
118	1912	1
369	1912	1
268	1912	1
82	1912	1
361	1912	1
459	1912	1
1809	1912	1
212	1912	1
223	1912	1
1224	1912	1
401	1912	1
331	1912	1
425	1912	1
426	1912	1
109	1912	1
107	1912	1
108	1912	1
110	1912	1
776	1912	1
412	1912	1
326	1912	1
189	1912	1
861	1912	1
1162	1912	1
340	1912	1
168	1912	1
524	1912	1
450	1912	1
457	1912	1
445	1912	1
666	1912	1
469	1912	1
484	1912	1
1623	1912	1
1787	1912	1
1253	1912	1
1251	1912	1
1535	1912	1
1653	1912	1
1381	1912	1
1380	1912	1
1250	1912	1
680	1912	1
1072	1912	1
1472	1912	1
841	1912	1
840	1912	1
954	1912	1
995	1912	1
1662	1912	1
1657	1912	1
1846	1912	1
1488	1912	1
926	1912	1
925	1912	1
1616	1912	1
599	1912	1
590	1912	1
578	1912	1
681	1912	1
725	1912	1
1106	1912	1
1096	1912	1
1057	1912	1
572	1912	1
1410	1912	1
1185	1912	1
1054	1912	1
1101	1912	1
1060	1912	1
1064	1912	1
657	1912	1
656	1912	1
658	1912	1
659	1912	1
911	1912	1
517	1912	1
573	1912	1
1058	1912	1
574	1912	1
1423	1912	1
1290	1912	1
1508	1912	1
575	1912	1
1346	1912	1
1249	1912	1
1098	1912	1
711	1912	1
952	1912	1
602	1912	1
1765	1912	1
807	1912	1
671	1912	1
670	1912	1
802	1912	1
803	1912	1
1108	1912	1
604	1912	1
1856	1912	1
606	1912	1
830	1912	1
1100	1912	1
1105	1912	1
598	1912	1
1115	1912	1
1102	1912	1
558	1912	1
1395	1912	1
775	1912	1
719	1912	1
1727	1912	1
513	1912	1
1406	1912	1
1764	1912	1
1871	1912	1
1870	1912	1
1591	1912	1
1429	1912	1
1775	1912	1
1605	1912	1
682	1912	1
1032	1912	1
1031	1912	1
532	1912	1
1835	1912	1
811	1912	1
1071	1912	1
1318	1912	1
1317	1912	1
683	1912	1
724	1912	1
723	1912	1
376	1912	1
737	1912	1
736	1912	1
815	1912	1
663	1912	1
296	1912	1
295	1912	1
915	1912	1
914	1912	1
913	1912	1
1366	1912	1
262	1912	1
286	1912	1
1685	1912	1
1686	1912	1
1687	1912	1
1688	1912	1
1559	1912	1
897	1912	1
1293	1912	1
649	1912	1
650	1912	1
1640	1912	1
1230	1912	1
866	1912	1
1628	1912	1
809	1912	1
1540	1912	1
495	1912	1
1861	1912	1
1862	1912	1
1729	1912	1
1273	1912	1
1586	1912	1
1585	1912	1
1584	1912	1
1494	1912	1
734	1912	1
258	1912	1
638	1912	1
421	1912	1
684	1912	1
507	1912	1
825	1912	1
1806	1912	1
946	1912	1
712	1912	1
1670	1912	1
1854	1912	1
1033	1912	1
1021	1912	1
1552	1912	1
1595	1912	1
672	1912	1
1777	1912	1
1853	1912	1
754	1912	1
992	1912	1
901	1912	1
831	1912	1
699	1912	1
631	1912	1
874	1912	1
1565	1912	1
1274	1912	1
1712	1912	1
1728	1912	1
1560	1912	1
1549	1912	1
1550	1912	1
509	1912	1
510	1912	1
1383	1912	1
881	1912	1
882	1912	1
1306	1912	1
1304	1912	1
1525	1912	1
1352	1912	1
1358	1912	1
702	1912	1
701	1912	1
1693	1912	1
1360	1912	1
1310	1912	1
1240	1912	1
1541	1912	1
1633	1912	1
1838	1912	1
1839	1912	1
1840	1912	1
1841	1912	1
1374	1912	1
1321	1912	1
1776	1912	1
1320	1912	1
985	1912	1
653	1912	1
628	1912	1
1441	1912	1
1442	1912	1
997	1912	1
562	1912	1
563	1912	1
1614	1912	1
792	1912	1
923	1912	1
365	1912	1
1476	1912	1
986	1912	1
1578	1912	1
648	1912	1
1542	1912	1
1643	1912	1
953	1912	1
1824	1912	1
1632	1912	1
731	1912	1
630	1912	1
1427	1912	1
1538	1912	1
1539	1912	1
1007	1912	1
1006	1912	1
1730	1912	1
1313	1912	1
1308	1912	1
1309	1912	1
994	1912	1
1722	1912	1
1625	1912	1
1736	1912	1
1737	1912	1
1473	1912	1
1447	1912	1
1446	1912	1
1445	1912	1
1718	1912	1
1179	1912	1
1212	1912	1
378	1912	1
1526	1912	1
1527	1912	1
715	1912	1
1674	1912	1
1394	1912	1
1026	1912	1
1831	1912	1
4	1912	1
977	1912	1
816	1912	1
832	1912	1
1371	1912	1
1751	1912	1
1497	1912	1
867	1912	1
868	1912	1
869	1912	1
647	1912	1
646	1912	1
1491	1912	1
1314	1912	1
1311	1912	1
462	1912	1
1739	1912	1
1829	1912	1
1830	1912	1
504	1912	1
1734	1912	1
1788	1912	1
1460	1912	1
782	1912	1
292	1912	1
308	1912	1
1367	1912	1
490	1912	1
393	1912	1
351	1912	1
352	1912	1
246	1912	1
1475	1912	1
1707	1912	1
1706	1912	1
72	1912	1
1181	1912	1
1717	1912	1
1644	1912	1
89	1912	1
1790	1912	1
1487	1912	1
1800	1912	1
758	1912	1
1368	1912	1
1369	1912	1
1684	1912	1
456	1912	1
1363	1912	1
1511	1912	1
1211	1912	1
1814	1912	1
1815	1912	1
835	1912	1
26	1912	1
1705	1912	1
25	1912	1
27	1912	1
1723	1912	1
1038	1912	1
1608	1912	1
1624	1912	1
1668	1912	1
1229	1912	1
1641	1912	1
1176	1912	1
1177	1912	1
1178	1912	1
947	1912	1
42	1912	1
924	1912	1
1088	1912	1
460	1912	1
1821	1912	1
752	1912	1
303	1912	1
569	1912	1
1448	1912	1
895	1912	1
1043	1912	1
1500	1912	1
294	1912	1
133	1912	1
134	1912	1
236	1912	1
1507	1912	1
687	1912	1
1392	1912	1
1836	1912	1
750	1912	1
644	1912	1
1803	1912	1
1735	1912	1
1157	1912	1
467	1912	1
404	1912	1
1375	1912	1
1478	1912	1
128	1912	1
129	1912	1
1593	1912	1
170	1912	1
1701	1912	1
1480	1912	1
826	1912	1
1758	1912	1
452	1912	1
508	1912	1
302	1912	1
301	1912	1
314	1912	1
1501	1912	1
686	1912	1
49	1912	1
1645	1912	1
1760	1912	1
1761	1912	1
57	1912	1
55	1912	1
626	1912	1
627	1912	1
1547	1912	1
1617	1912	1
453	1912	1
131	1912	1
130	1912	1
747	1912	1
751	1912	1
1860	1912	1
1558	1912	1
1291	1912	1
748	1912	1
488	1912	1
1376	1912	1
819	1912	1
896	1912	1
1001	1912	1
808	1912	1
1780	1912	1
929	1912	1
1073	1912	1
1194	1912	1
951	1912	1
940	1912	1
932	1912	1
933	1912	1
1396	1912	1
934	1912	1
1075	1912	1
1562	1912	1
939	1912	1
941	1912	1
688	1912	1
1618	1912	1
817	1912	1
936	1912	1
937	1912	1
938	1912	1
673	1912	1
1721	1912	1
1347	1912	1
1754	1912	1
1426	1912	1
1425	1912	1
1017	1912	1
1016	1912	1
1665	1912	1
1791	1912	1
674	1912	1
1496	1912	1
1069	1912	1
1753	1912	1
1462	1912	1
1110	1912	1
1437	1912	1
1079	1912	1
1708	1912	1
1710	1912	1
1711	1912	1
689	1912	1
877	1912	1
528	1912	1
703	1912	1
1610	1912	1
1609	1912	1
1074	1912	1
1210	1912	1
406	1912	1
499	1912	1
500	1912	1
410	1912	1
1561	1912	1
343	1912	1
387	1912	1
1606	1912	1
91	1912	1
71	1912	1
67	1912	1
266	1912	1
84	1912	1
428	1912	1
11	1912	1
36	1912	1
960	1912	1
1002	1912	1
1477	1912	1
97	1912	1
818	1912	1
1545	1912	1
1544	1912	1
1076	1912	1
37	1912	1
989	1912	1
943	1912	1
1543	1912	1
1350	1912	1
1660	1912	1
34	1912	1
1192	1912	1
814	1912	1
1062	1912	1
917	1912	1
1384	1912	1
1385	1912	1
1386	1912	1
22	1912	1
363	1912	1
21	1912	1
1359	1912	1
38	1912	1
39	1912	1
1750	1912	1
7	1912	1
1703	1912	1
10	1912	1
75	1912	1
24	1912	1
790	1912	1
1522	1912	1
1042	1912	1
1637	1912	1
334	1912	1
336	1912	1
335	1912	1
1695	1912	1
1697	1912	1
1696	1912	1
5	1912	1
6	1912	1
247	1912	1
248	1912	1
309	1912	1
202	1912	1
290	1912	1
149	1912	1
1465	1912	1
1818	1912	1
827	1912	1
65	1912	1
651	1912	1
1817	1912	1
1551	1912	1
155	1912	1
338	1912	1
337	1912	1
74	1912	1
355	1912	1
1270	1912	1
516	1912	1
851	1912	1
855	1912	1
1220	1912	1
520	1912	1
518	1912	1
519	1912	1
1193	1912	1
521	1912	1
850	1912	1
1266	1912	1
1378	1912	1
447	1912	1
833	1912	1
956	1912	1
1217	1912	1
1481	1912	1
1482	1912	1
299	1912	1
1356	1912	1
277	1912	1
1666	1912	1
1702	1912	1
1848	1912	1
1195	1912	1
1196	1912	1
1197	1912	1
1573	1912	1
288	1912	1
927	1912	1
863	1912	1
864	1912	1
1354	1912	1
1297	1912	1
1510	1912	1
1566	1912	1
714	1912	1
523	1912	1
1847	1912	1
366	1912	1
367	1912	1
1048	1912	1
690	1912	1
1596	1912	1
522	1912	1
1855	1912	1
900	1912	1
1214	1912	1
1417	1912	1
718	1912	1
735	1912	1
1598	1912	1
842	1912	1
1388	1912	1
1646	1912	1
1509	1912	1
1807	1912	1
760	1912	1
1513	1912	1
1164	1912	1
1049	1912	1
1215	1912	1
691	1912	1
1505	1912	1
1767	1912	1
1420	1912	1
1413	1912	1
1353	1912	1
557	1912	1
549	1912	1
741	1912	1
1546	1912	1
1667	1912	1
639	1912	1
1554	1912	1
1823	1912	1
885	1912	1
920	1912	1
919	1912	1
1470	1912	1
1531	1912	1
1529	1912	1
1849	1912	1
1523	1912	1
899	1912	1
898	1912	1
1715	1912	1
1716	1912	1
791	1912	1
1407	1912	1
710	1912	1
1464	1912	1
1869	1912	1
1867	1912	1
1713	1912	1
1020	1912	1
1683	1912	1
636	1912	1
983	1912	1
982	1912	1
783	1912	1
1530	1912	1
1828	1912	1
1003	1912	1
1502	1912	1
769	1912	1
1759	1912	1
637	1912	1
1237	1912	1
1719	1912	1
1430	1912	1
567	1912	1
1636	1912	1
1826	1912	1
975	1912	1
1419	1912	1
1236	1912	1
1315	1912	1
870	1912	1
1238	1912	1
1677	1912	1
875	1912	1
1382	1912	1
1316	1912	1
928	1912	1
1743	1912	1
1850	1912	1
1083	1912	1
1084	1912	1
1771	1912	1
1774	1912	1
1474	1912	1
1773	1912	1
1770	1912	1
1747	1901	0
379	1889	0
1520	1968	0
1031	1882	0
1549	1934	0
1332	1877	0
837	1884	0
851	1973	0
365	1915	0
1071	1917	0
751	1969	0
1630	1920	0
982	1913	0
1853	1982	0
1858	1898	0
422	1980	0
1493	1933	0
457	1967	0
698	1885	0
148	1968	0
1429	1919	0
1312	1899	0
948	1950	0
883	1880	0
718	1888	0
1206	1939	0
1487	1888	0
589	1903	0
614	1921	0
1476	1938	0
68	1925	0
731	1922	0
1162	1915	0
636	1923	0
1167	1967	0
1568	1881	0
1361	1987	0
947	1936	0
277	1954	0
1152	1978	0
433	1932	0
1751	1932	0
1856	1947	0
1067	1944	0
1866	1884	0
1608	1880	0
737	1930	0
1043	1989	0
361	1878	0
433	1988	0
1075	1915	0
1098	1890	0
102	1898	0
1531	1976	0
1300	1877	0
505	1973	0
949	1875	0
1668	1899	0
777	1878	0
622	1956	0
1321	1903	0
1177	1890	0
536	1985	0
842	1964	0
395	1939	0
404	1974	0
988	1985	0
757	1893	0
180	1921	0
1397	1919	0
1686	1922	0
804	1908	0
697	1979	0
105	1963	0
1679	1908	0
416	1955	0
750	1893	0
551	1923	0
1602	1878	0
85	1890	0
1315	1918	0
237	1886	0
1288	1965	0
107	1969	0
1184	1958	0
973	1886	0
722	1980	0
540	1884	0
1848	1937	0
1207	1912	0
81	1966	0
34	1884	0
81	1929	0
1017	1884	0
1535	1900	0
1351	1934	0
1278	1936	0
883	1942	0
323	1987	0
693	1979	0
76	1894	0
944	1877	0
1850	1891	0
1774	1883	0
440	1936	0
349	1894	0
818	1890	0
1631	1931	0
546	1888	0
1091	1917	0
792	1990	0
711	1982	0
734	1967	0
871	1976	0
1574	1932	0
578	1976	0
1812	1964	0
1820	1988	0
215	1924	0
1095	1940	0
120	1917	0
1167	1888	0
1258	1949	0
685	1964	0
315	1889	0
535	1959	0
56	1956	0
1646	1969	0
649	1943	0
846	1898	0
947	1914	0
1061	1912	0
124	1883	0
451	1979	0
322	1934	0
1349	1989	0
276	1930	0
